protocol_type,service,flag,src_bytes,count,serror_rate,diff_srv_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_rerror_rate,actual,predict
0.15087687169874117,0.44609603010326154,-1.4517223218839117,-0.1530465202668965,-0.364691234792442,-1.7304039637174584,-0.08438771212020305,0.2516580924553866,-0.19717380066066204,-0.23402055929543736,-0.2812183180841915,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,0.3246693674517483,-1.7304039637174584,0.07180760704896445,0.2516580924553866,-0.1557681544899512,-0.23402055929543736,-0.10903672212289729,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,-0.6846752422249128,0.08965378476482964,-0.1530465202668965,-1.6955401752360872,0.5814424307732405,-1.0215596271352072,-2.3376346905060204,1.2313209922288615,0.9487143132476814,-0.7977631059680744,-0.20901293024274978,0.6937711167271418,0.5839160241245189,-0.43899634882128874,outlier,outlier
0.15087687169874117,-1.0615989996676376,0.08965378476482964,-0.1530465202668965,1.0714766865496212,0.5814424307732405,-0.08438771212020305,0.2516580924553866,-0.21787662374601743,-0.2778255545748122,0.06314487383839716,-0.2619382884633357,-0.062257500616017314,0.5839160241245189,-0.43899634882128874,dos,outlier
0.15087687169874117,-1.0077527486043911,2.1448219269631514,-0.13248976163112802,-1.6955401752360872,-1.7304039637174584,-1.0215596271352072,0.2516580924553866,-0.21787662374601743,-0.2778255545748122,11.943674995167704,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,1.594823479883337,r2l,dos
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,0.4108394427322721,-1.7304039637174584,0.22800292621813173,0.2516580924553866,-0.5077161469409932,-0.496850530971686,0.23532646979969138,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,0.9845585407357256,1.631029891413571,-0.1530465202668965,-1.6955401752360872,0.5814424307732405,-1.0215596271352072,0.2516580924553866,0.6930475920096207,0.5106643604539336,10.56622222747735,-0.2619382884633357,-0.062257500616017314,-1.4081977433362471,1.4276602062911758,outlier,outlier
0.15087687169874117,1.307636047115204,-1.9655143574334921,-0.1530465202668965,1.0714766865496212,-1.7304039637174584,-0.08438771212020305,0.2516580924553866,-0.21787662374601743,-0.2778255545748122,-0.10903672212289729,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,0.3342438202606954,-1.7304039637174584,-0.08438771212020305,0.2516580924553866,-0.38349920842886076,-0.40924054041293645,-0.10903672212289729,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,0.611902951720161,-1.7304039637174584,0.07180760704896445,0.2516580924553866,-0.21787662374601743,-0.2778255545748122,0.23532646979969138,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,-1.4385227571103625,0.08965378476482964,-0.1530465202668965,-0.17320217861350024,0.5814424307732405,0.384198245387299,0.2516580924553866,-0.25928226991672826,-0.32163054985418693,0.4075080657609856,-0.2619382884633357,-0.062257500616017314,0.5839160241245189,-0.43899634882128874,dos,outlier
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,0.2576481977891187,-1.7304039637174584,-0.08438771212020305,0.2516580924553866,-0.3006879160874391,-0.32163054985418693,-0.2812183180841915,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,-0.45086131007296576,-1.7304039637174584,-0.24058303128937034,0.2516580924553866,-0.13506533140459578,-0.19021556401606263,-0.10903672212289729,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,-0.4029890460282303,-1.7304039637174584,-0.08438771212020305,0.2516580924553866,-0.25928226991672826,-0.32163054985418693,-0.2812183180841915,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
-3.393533402729943,-1.2231377528573768,2.1448219269631514,-0.018777058797826485,0.21935038655333036,-1.7304039637174584,-1.0215596271352072,0.2516580924553866,4.730098093653926,3.8398440016864157,-1.142126297890663,5.030597533595255,-0.062257500616017314,-1.7324953333879998,-0.43899634882128874,dos,dos
0.15087687169874117,-0.6846752422249128,-1.4517223218839117,-0.1530465202668965,-1.68596572242714,-1.7304039637174584,14.597972289781529,-0.4501128487210695,0.6723447689242654,0.4668593651745589,-0.7977631059680744,-0.2619382884633357,1.0717854253987211,-1.7324953333879998,2.040592209462433,outlier,dos
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,0.7172219326185789,-1.7304039637174584,-0.08438771212020305,0.2516580924553866,-0.32139073917279454,-0.36543554513356175,0.06314487383839716,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,-0.7923677443514056,-1.9655143574334921,-0.1530465202668965,0.8225409135169969,-1.7304039637174584,-0.08438771212020305,0.2516580924553866,-0.13506533140459578,-0.19021556401606263,-0.10903672212289729,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,0.18105257531754199,-1.7304039637174584,-0.08438771212020305,0.2516580924553866,-0.445607677684927,-0.4530455356923112,-0.10903672212289729,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,-0.14621273159244882,-1.9655143574334921,-0.1530465202668965,-0.7189459887234843,-1.7304039637174584,0.07180760704896445,0.2516580924553866,-0.5077161469409932,-0.496850530971686,-0.10903672212289729,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,0.4970095180127959,-1.7304039637174584,0.07180760704896445,0.2516580924553866,-0.36279638534350533,-0.36543554513356175,0.23532646979969138,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
3.695287146127425,0.44609603010326154,2.1448219269631514,-0.15291641419958152,-0.805116064004008,-1.7304039637174584,8.818745480522336,0.2516580924553866,-0.5284189700263486,-0.5406555262510607,13.493309358819353,2.437254980786546,-0.062257500616017314,-1.6166747655123737,0.7590071119225318,probe,dos
0.15087687169874117,0.9845585407357256,2.1448219269631514,-0.1530465202668965,-1.6955401752360872,-1.7304039637174584,-1.0215596271352072,0.2516580924553866,2.7840327236305176,2.2190591763495493,4.884229560754637,-0.2619382884633357,-0.062257500616017314,-0.5974537682068656,0.5082622015342904,outlier,dos
0.15087687169874117,-0.30775148478218806,0.08965378476482964,-0.1530465202668965,0.5544562348664784,0.5814424307732405,0.07180760704896445,0.2516580924553866,-0.5077161469409932,-0.496850530971686,0.06314487383839716,-0.2619382884633357,-0.062257500616017314,0.5839160241245189,-0.43899634882128874,dos,outlier
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,-0.6710737246787488,-1.7304039637174584,-0.08438771212020305,0.2516580924553866,-0.5077161469409932,-0.496850530971686,-0.2812183180841915,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,-0.25390523371894164,-1.9655143574334921,-0.1530465202668965,0.1619036696996478,-1.7304039637174584,0.07180760704896445,0.2516580924553866,-0.445607677684927,-0.4530455356923112,0.06314487383839716,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,-0.5274569325445425,-1.7304039637174584,0.07180760704896445,0.2516580924553866,-0.19717380066066204,-0.23402055929543736,-0.2812183180841915,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,0.6502007629559493,-1.7304039637174584,0.07180760704896445,0.2516580924553866,-0.36279638534350533,-0.36543554513356175,0.23532646979969138,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,-0.3551167819834949,-1.7304039637174584,-0.08438771212020305,0.2516580924553866,-0.1557681544899512,-0.23402055929543736,-0.10903672212289729,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,0.33840352797676876,2.1448219269631514,-0.14888312611281682,-1.6955401752360872,-1.7304039637174584,-1.0215596271352072,0.2516580924553866,2.5770044927769633,2.0438391952320503,-0.7977631059680744,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,-0.04894871043957968,r2l,dos
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,0.36296717868753664,-1.7304039637174584,0.22800292621813173,-1.369674771641943,-0.48701332385563784,-0.4530455356923112,0.23532646979969138,-0.20901293024274978,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,0.9845585407357256,2.1448219269631514,-0.1530465202668965,-1.6955401752360872,-1.7304039637174584,-1.0215596271352072,0.2516580924553866,-0.38349920842886076,-0.40924054041293645,13.493309358819353,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,1.9012894814689651,outlier,dos
0.15087687169874117,0.44609603010326154,0.08965378476482964,-0.1530465202668965,-0.7189459887234843,0.5814424307732405,-0.08438771212020305,0.2516580924553866,-0.4663105007702824,-0.4530455356923112,-0.10903672212289729,-0.2619382884633357,-0.062257500616017314,0.5839160241245189,-0.43899634882128874,dos,outlier
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,0.9948810640780444,-1.7304039637174584,-0.08438771212020305,0.2516580924553866,-0.5077161469409932,-0.496850530971686,-0.10903672212289729,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,0.8799876303706794,-1.7304039637174584,-0.08438771212020305,0.2516580924553866,-0.445607677684927,-0.4530455356923112,-0.10903672212289729,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
-3.393533402729943,-1.2231377528573768,2.1448219269631514,-0.018777058797826485,-1.3795832325408333,-1.7304039637174584,-1.0215596271352072,0.2516580924553866,4.730098093653926,3.8398440016864157,-1.142126297890663,5.030597533595255,-0.062257500616017314,-1.7324953333879998,-0.43899634882128874,dos,dos
0.15087687169874117,0.44609603010326154,0.08965378476482964,-0.1530465202668965,-0.4029890460282303,0.5814424307732405,0.5403935645564665,0.2516580924553866,-0.4663105007702824,-0.4530455356923112,0.4075080657609856,-0.2619382884633357,-0.062257500616017314,0.5839160241245189,-0.43899634882128874,dos,outlier
0.15087687169874117,-0.7923677443514056,-1.9655143574334921,-0.1530465202668965,0.7459452910454202,-1.7304039637174584,-0.08438771212020305,0.2516580924553866,-0.1557681544899512,-0.23402055929543736,-0.10903672212289729,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,0.28455727691352234,-1.9655143574334921,-0.1530465202668965,0.726796385427526,-1.7304039637174584,-0.08438771212020305,0.2516580924553866,-0.445607677684927,-0.4530455356923112,-0.10903672212289729,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,0.44609603010326154,0.08965378476482964,-0.1530465202668965,-0.39341459321928324,0.5814424307732405,-0.08438771212020305,0.2516580924553866,-0.38349920842886076,-0.40924054041293645,-0.10903672212289729,-0.2619382884633357,-0.062257500616017314,0.5839160241245189,-0.43899634882128874,dos,outlier
0.15087687169874117,-1.8692927656163336,-1.9655143574334921,-0.1530465202668965,0.6884985741917377,-1.7304039637174584,-0.08438771212020305,0.2516580924553866,-0.36279638534350533,-0.36543554513356175,0.06314487383839716,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,-0.7385214932881592,0.08965378476482964,-0.1530465202668965,-0.575329196589278,0.5814424307732405,0.07180760704896445,0.2516580924553866,-0.5077161469409932,-0.496850530971686,-0.10903672212289729,-0.2619382884633357,-0.062257500616017314,0.5839160241245189,-0.43899634882128874,dos,outlier
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,-0.7189459887234843,-1.7304039637174584,0.07180760704896445,0.2516580924553866,-0.36279638534350533,-0.36543554513356175,-0.2812183180841915,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,0.43956280115911334,-1.7304039637174584,-0.08438771212020305,0.2516580924553866,-0.5077161469409932,-0.496850530971686,0.06314487383839716,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,-1.0615989996676376,-1.4517223218839117,-0.1530465202668965,0.1714781225085949,-1.7304039637174584,-0.08438771212020305,0.2516580924553866,-0.36279638534350533,-0.36543554513356175,0.06314487383839716,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,0.6614810343562472,2.1448219269631514,0.18509914868476335,-1.676391269618193,-1.7304039637174584,-1.0215596271352072,0.2516580924553866,3.3430089469351136,2.7009141244226718,1.096234449606163,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,0.2575172911460488,outlier,dos
0.15087687169874117,0.33840352797676876,0.08965378476482964,-0.1530465202668965,-1.6955401752360872,0.5814424307732405,-1.0215596271352072,-4.83013148158102,0.7758588843510424,0.9049093179683066,0.06314487383839716,-0.15608757202216386,1.0717854253987211,0.5839160241245189,-0.43899634882128874,outlier,outlier
-3.393533402729943,-1.2231377528573768,2.1448219269631514,-0.018777058797826485,-0.21149998984928858,-1.7304039637174584,-1.0215596271352072,0.2516580924553866,4.709395270568571,3.8398440016864157,-0.9699447019293688,5.030597533595255,-0.062257500616017314,-1.7324953333879998,-0.43899634882128874,dos,dos
0.15087687169874117,-1.8692927656163336,0.08965378476482964,-0.1530465202668965,-0.10618100895087063,0.5814424307732405,0.5403935645564665,0.2516580924553866,-0.3006879160874391,-0.32163054985418693,0.5796896617222801,-0.2619382884633357,-0.062257500616017314,0.5839160241245189,-0.43899634882128874,dos,outlier
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,0.3055204618338541,-1.7304039637174584,0.07180760704896445,0.2516580924553866,-0.48701332385563784,-0.496850530971686,0.23532646979969138,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,-0.6846752422249128,0.08965378476482964,-0.1530465202668965,0.027861330374388597,0.5814424307732405,0.384198245387299,0.2516580924553866,-0.4663105007702824,-0.4530455356923112,0.4075080657609856,-0.2619382884633357,-0.062257500616017314,0.5839160241245189,-0.43899634882128874,dos,outlier
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,-0.7285204415324313,-1.7304039637174584,0.07180760704896445,0.2516580924553866,-0.1557681544899512,-0.23402055929543736,-0.10903672212289729,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,0.44609603010326154,-1.9655143574334921,-0.1530465202668965,0.726796385427526,-1.7304039637174584,0.07180760704896445,0.2516580924553866,-0.3006879160874391,-0.32163054985418693,0.06314487383839716,-0.2619382884633357,-0.062257500616017314,-1.7324953333879998,2.3470582110480613,dos,dos
0.15087687169874117,0.44609603010326154,0.08965378476482964,-0.1530465202668965,1.157646761830145,0.5814424307732405,-0.08438771212020305,0.2516580924553866,-0.1557681544899512,-0.23402055929543736,0.06314487383839716,-0.2619382884633357,-0.062257500616017314,0.5839160241245189,-0.43899634882128874,dos,outlier
